ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	[Q01]Value	[Q02]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	StudioEventIndex	StudioEvent	StudioEventData	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Screentitle 5]Hit	AOI[selection 17]Hit	AOI[title 17]Hit	AOI[text 17]Hit	AOI[arrowleft 17]Hit	AOI[pagecount 17]Hit	AOI[rating 17]Hit	AOI[likes 17]Hit	AOI[comments 17]Hit	AOI[idea 17]Hit	AOI[fullscreen 5]Hit	AOI[arrowright 17]Hit	AOI[date 17]Hit	AOI[date 18]Hit	AOI[likes 18]Hit	AOI[arrowleft 18]Hit	AOI[arrowright 18]Hit	AOI[selection 18]Hit	AOI[comments 18]Hit	AOI[pagecount 18]Hit	AOI[rating 18]Hit	AOI[text 18]Hit	AOI[title 18]Hit	AOI[idea 18]Hit	AOI[date 19]Hit	AOI[likes 19]Hit	AOI[arrowleft 19]Hit	AOI[arrowright 19]Hit	AOI[selection 19]Hit	AOI[comments 19]Hit	AOI[pagecount 19]Hit	AOI[rating 19]Hit	AOI[text 19]Hit	AOI[title 19]Hit	AOI[idea 19]Hit	AOI[date 20]Hit	AOI[likes 20]Hit	AOI[arrowleft 20]Hit	AOI[arrowright 20]Hit	AOI[selection 20]Hit	AOI[comments 20]Hit	AOI[pagecount 20]Hit	AOI[rating 20]Hit	AOI[text 20]Hit	AOI[title 20]Hit	AOI[idea 20]Hit	AOI[reviews 17]Hit	AOI[reviews 18]Hit	AOI[reviews 19]Hit	AOI[reviews 20]Hit	AOI[Screentitle 6]Hit	AOI[selection 21]Hit	AOI[title 21]Hit	AOI[text 21]Hit	AOI[arrowleft 21]Hit	AOI[pagecount 21]Hit	AOI[rating 21]Hit	AOI[likes 21]Hit	AOI[comments 21]Hit	AOI[idea 21]Hit	AOI[fullscreen 6]Hit	AOI[arrowright 21]Hit	AOI[date 21]Hit	AOI[date 22]Hit	AOI[likes 22]Hit	AOI[arrowleft 22]Hit	AOI[arrowright 22]Hit	AOI[selection 22]Hit	AOI[comments 22]Hit	AOI[pagecount 22]Hit	AOI[rating 22]Hit	AOI[text 22]Hit	AOI[title 22]Hit	AOI[idea 22]Hit	AOI[date 23]Hit	AOI[likes 23]Hit	AOI[arrowleft 23]Hit	AOI[arrowright 23]Hit	AOI[selection 23]Hit	AOI[comments 23]Hit	AOI[pagecount 23]Hit	AOI[rating 23]Hit	AOI[text 23]Hit	AOI[title 23]Hit	AOI[idea 23]Hit	AOI[date 24]Hit	AOI[likes 24]Hit	AOI[arrowleft 24]Hit	AOI[arrowright 24]Hit	AOI[selection 24]Hit	AOI[comments 24]Hit	AOI[pagecount 24]Hit	AOI[rating 24]Hit	AOI[text 24]Hit	AOI[title 24]Hit	AOI[idea 24]Hit	AOI[reviews 21]Hit	AOI[reviews 22]Hit	AOI[reviews 23]Hit	AOI[reviews 24]Hit	AOI[Screentitle 7]Hit	AOI[selection 25]Hit	AOI[title 25]Hit	AOI[text 25]Hit	AOI[arrowleft 25]Hit	AOI[pagecount 25]Hit	AOI[rating 25]Hit	AOI[likes 25]Hit	AOI[comments 25]Hit	AOI[idea 25]Hit	AOI[fullscreen 7]Hit	AOI[arrowright 25]Hit	AOI[date 25]Hit	AOI[date 26]Hit	AOI[likes 26]Hit	AOI[arrowleft 26]Hit	AOI[arrowright 26]Hit	AOI[selection 26]Hit	AOI[comments 26]Hit	AOI[pagecount 26]Hit	AOI[rating 26]Hit	AOI[text 26]Hit	AOI[title 26]Hit	AOI[idea 26]Hit	AOI[date 27]Hit	AOI[likes 27]Hit	AOI[arrowleft 27]Hit	AOI[arrowright 27]Hit	AOI[selection 27]Hit	AOI[comments 27]Hit	AOI[pagecount 27]Hit	AOI[rating 27]Hit	AOI[text 27]Hit	AOI[title 27]Hit	AOI[idea 27]Hit	AOI[date 28]Hit	AOI[likes 28]Hit	AOI[arrowleft 28]Hit	AOI[arrowright 28]Hit	AOI[selection 28]Hit	AOI[comments 28]Hit	AOI[pagecount 28]Hit	AOI[rating 28]Hit	AOI[text 28]Hit	AOI[title 28]Hit	AOI[idea 28]Hit	AOI[reviews 25]Hit	AOI[reviews 26]Hit	AOI[reviews 27]Hit	AOI[reviews 28]Hit	AOI[Screentitle 4]Hit	AOI[selection 13]Hit	AOI[title 13]Hit	AOI[text 13]Hit	AOI[arrowleft 13]Hit	AOI[pagecount 13]Hit	AOI[rating 13]Hit	AOI[likes 13]Hit	AOI[comments 13]Hit	AOI[idea 13]Hit	AOI[fullscreen 4]Hit	AOI[arrowright 13]Hit	AOI[date 13]Hit	AOI[date 14]Hit	AOI[likes 14]Hit	AOI[arrowleft 14]Hit	AOI[arrowright 14]Hit	AOI[selection 14]Hit	AOI[comments 14]Hit	AOI[pagecount 14]Hit	AOI[rating 14]Hit	AOI[text 14]Hit	AOI[title 14]Hit	AOI[idea 14]Hit	AOI[date 15]Hit	AOI[likes 15]Hit	AOI[arrowleft 15]Hit	AOI[arrowright 15]Hit	AOI[selection 15]Hit	AOI[comments 15]Hit	AOI[pagecount 15]Hit	AOI[rating 15]Hit	AOI[text 15]Hit	AOI[title 15]Hit	AOI[idea 15]Hit	AOI[date 16]Hit	AOI[likes 16]Hit	AOI[arrowleft 16]Hit	AOI[arrowright 16]Hit	AOI[selection 16]Hit	AOI[comments 16]Hit	AOI[pagecount 16]Hit	AOI[rating 16]Hit	AOI[text 16]Hit	AOI[title 16]Hit	AOI[idea 16]Hit	AOI[reviews 13]Hit	AOI[reviews 14]Hit	AOI[reviews 15]Hit	AOI[reviews 16]Hit	AOI[Screentitle 8]Hit	AOI[selection 29]Hit	AOI[title 29]Hit	AOI[text 29]Hit	AOI[arrowleft 29]Hit	AOI[pagecount 29]Hit	AOI[rating 29]Hit	AOI[likes 29]Hit	AOI[comments 29]Hit	AOI[idea 29]Hit	AOI[fullscreen 8]Hit	AOI[arrowright 29]Hit	AOI[date 29]Hit	AOI[date 30]Hit	AOI[likes 30]Hit	AOI[arrowleft 30]Hit	AOI[arrowright 30]Hit	AOI[selection 30]Hit	AOI[comments 30]Hit	AOI[pagecount 30]Hit	AOI[rating 30]Hit	AOI[text 30]Hit	AOI[title 30]Hit	AOI[idea 30]Hit	AOI[date 31]Hit	AOI[likes 31]Hit	AOI[arrowleft 31]Hit	AOI[arrowright 31]Hit	AOI[selection 31]Hit	AOI[comments 31]Hit	AOI[pagecount 31]Hit	AOI[rating 31]Hit	AOI[text 31]Hit	AOI[title 31]Hit	AOI[idea 31]Hit	AOI[date 32]Hit	AOI[likes 32]Hit	AOI[arrowleft 32]Hit	AOI[arrowright 32]Hit	AOI[selection 32]Hit	AOI[comments 32]Hit	AOI[pagecount 32]Hit	AOI[rating 32]Hit	AOI[text 32]Hit	AOI[title 32]Hit	AOI[idea 32]Hit	AOI[reviews 29]Hit	AOI[reviews 30]Hit	AOI[reviews 31]Hit	AOI[reviews 32]Hit	AOI[Screentitle 3]Hit	AOI[selection 9]Hit	AOI[title 9]Hit	AOI[text 9]Hit	AOI[arrowleft 9]Hit	AOI[pagecount 9]Hit	AOI[rating 9]Hit	AOI[likes 9]Hit	AOI[comments 9]Hit	AOI[idea 9]Hit	AOI[fullscreen 3]Hit	AOI[arrowright 9]Hit	AOI[date 9]Hit	AOI[date 10]Hit	AOI[likes 10]Hit	AOI[arrowleft 10]Hit	AOI[arrowright 10]Hit	AOI[selection 10]Hit	AOI[comments 10]Hit	AOI[pagecount 10]Hit	AOI[rating 10]Hit	AOI[text 10]Hit	AOI[title 10]Hit	AOI[idea 10]Hit	AOI[date 11]Hit	AOI[likes 11]Hit	AOI[arrowleft 11]Hit	AOI[arrowright 11]Hit	AOI[selection 11]Hit	AOI[comments 11]Hit	AOI[pagecount 11]Hit	AOI[rating 11]Hit	AOI[text 11]Hit	AOI[title 11]Hit	AOI[idea 11]Hit	AOI[date 12]Hit	AOI[likes 12]Hit	AOI[arrowleft 12]Hit	AOI[arrowright 12]Hit	AOI[selection 12]Hit	AOI[comments 12]Hit	AOI[pagecount 12]Hit	AOI[rating 12]Hit	AOI[text 12]Hit	AOI[title 12]Hit	AOI[idea 12]Hit	AOI[reviews 9]Hit	AOI[reviews 10]Hit	AOI[reviews 11]Hit	AOI[reviews 12]Hit	AOI[Screentitle 2]Hit	AOI[selection 5]Hit	AOI[title 5]Hit	AOI[text 5]Hit	AOI[arrowleft 5]Hit	AOI[pagecount 5]Hit	AOI[rating 5]Hit	AOI[likes 5]Hit	AOI[comments 5]Hit	AOI[idea 5]Hit	AOI[fullscreen 2]Hit	AOI[arrowright 5]Hit	AOI[date 5]Hit	AOI[date 6]Hit	AOI[likes 6]Hit	AOI[arrowleft 6]Hit	AOI[arrowright 6]Hit	AOI[selection 6]Hit	AOI[comments 6]Hit	AOI[pagecount 6]Hit	AOI[rating 6]Hit	AOI[text 6]Hit	AOI[title 6]Hit	AOI[idea 6]Hit	AOI[date 7]Hit	AOI[likes 7]Hit	AOI[arrowleft 7]Hit	AOI[arrowright 7]Hit	AOI[selection 7]Hit	AOI[comments 7]Hit	AOI[pagecount 7]Hit	AOI[rating 7]Hit	AOI[text 7]Hit	AOI[title 7]Hit	AOI[idea 7]Hit	AOI[date 8]Hit	AOI[likes 8]Hit	AOI[arrowleft 8]Hit	AOI[arrowright 8]Hit	AOI[selection 8]Hit	AOI[comments 8]Hit	AOI[pagecount 8]Hit	AOI[rating 8]Hit	AOI[text 8]Hit	AOI[title 8]Hit	AOI[idea 8]Hit	AOI[reviews 5]Hit	AOI[reviews 6]Hit	AOI[reviews 7]Hit	AOI[reviews 8]Hit	GazePointIndex	PupilLeft	PupilRight	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1195452	11:30:17.793	1510137131747673				221		Fixation	487	944	803	1,66	9,49	9,06																																																																																																																																																																																																																																																																																																																																																															19255	2,67	2,69	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1195962	11:30:18.303	1510137132257595				222		Fixation	220	1033	803	2,18	0,00	350,51																																																																																																																																																																																																																																																																																																																																																															19408	2,66	2,69	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1196199	11:30:18.539	1510137132494227				223		Fixation	147	1077	798	1,08	6,50	6,50																																																																																																																																																																																																																																																																																																																																																															19479	2,67	2,70	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1196369	11:30:18.709	1510137132664196				224		Fixation	203	1160	793	2,02	3,46	356,95																																																																																																																																																																																																																																																																																																																																																															19530	2,58	2,68	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1196589	11:30:18.929	1510137132884164				225		Fixation	453	1127	793	0,80	180,00	176,54																																																																																																																																																																																																																																																																																																																																																															19596	2,56	2,62	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1197066	11:30:19.406	1510137133360763				226		Fixation	227	1176	792	1,21	1,17	181,17																																																																																																																																																																																																																																																																																																																																																															19739	2,55	2,58	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1197316	11:30:19.656	1510137133610725				227		Fixation	173	1254	795	1,94	357,79	356,62																																																																																																																																																																																																																																																																																																																																																															19814	2,48	2,52	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1197509	11:30:19.849	1510137133804037				228		Fixation	193	1303	799	1,23	355,32	357,53																																																																																																																																																																																																																																																																																																																																																															19872	2,48	2,54	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1197715	11:30:20.056	1510137134010674				229		Fixation	177	1329	806	0,68	344,89	349,57																																																																																																																																																																																																																																																																																																																																																															19934	2,45	2,53	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1197942	11:30:20.282	1510137134237309				230		Fixation	153	904	795	10,99	178,51	193,63																																																																																																																																																																																																																																																																																																																																																															20002	2,42	2,49	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1198112	11:30:20.452	1510137134407281				231		Fixation	237	869	801	0,92	189,76	11,25																																																																																																																																																																																																																																																																																																																																																															20053	2,43	2,50	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1198372	11:30:20.712	1510137134667243				232		Fixation	490	951	798	2,13	2,10	172,34																																																																																																																																																																																																																																																																																																																																																															20131	2,48	2,47	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1198885	11:30:21.226	1510137135180494				233		Fixation	183	1019	797	1,76	0,85	358,74																																																																																																																																																																																																																																																																																																																																																															20285	2,38	2,42	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1199085	11:30:21.425	1510137135380464				234		Fixation	637	1051	802	0,84	351,09	350,25																																																																																																																																																																																																																																																																																																																																																															20345	2,39	2,41	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1199742	11:30:22.082	1510137136037032				235		Fixation	213	1100	802	1,26	0,00	8,91																																																																																																																																																																																																																																																																																																																																																															20542	2,41	2,38	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1199975	11:30:22.315	1510137136270332				236		Fixation	307	1146	807	1,18	353,78	353,78																																																																																																																																																																																																																																																																																																																																																															20612	2,41	2,45	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1200302	11:30:22.642	1510137136596962				237		Fixation	143	1205	812	1,51	355,14	1,36																																																																																																																																																																																																																																																																																																																																																															20710	2,40	2,42	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1200465	11:30:22.805	1510137136760263				238		Fixation	293	1263	815	1,47	357,03	1,89																																																																																																																																																																																																																																																																																																																																																															20759	2,40	2,43	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1200772	11:30:23.112	1510137137066775				239		Fixation	190	1299	818	0,91	355,22	358,19																																																																																																																																																																																																																																																																																																																																																															20851	2,40	2,48	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1201088	11:30:23.429	1510137137383505				240		Fixation	363	852	823	11,44	180,64	185,42																																																																																																																																																																																																																																																																																																																																																															20946	2,35	2,44	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1201482	11:30:23.822	1510137137776797				241		Fixation	227	954	822	2,63	0,56	179,92																																																																																																																																																																																																																																																																																																																																																															21064	2,44	2,42	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1201728	11:30:24.068	1510137138023415				242		Fixation	160	999	820	1,16	2,55	1,99																																																																																																																																																																																																																																																																																																																																																															21138	2,34	2,38	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1201912	11:30:24.252	1510137138206609				243		Fixation	253	1082	822	2,13	358,62	356,06																																																																																																																																																																																																																																																																																																																																																															21193	2,36	2,39	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1202182	11:30:24.522	1510137138476682				244		Fixation	450	1116	820	0,87	3,38	4,76																																																																																																																																																																																																																																																																																																																																																															21274	2,33	2,37	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1202648	11:30:24.988	1510137138943277				245		Fixation	550	1148	820	0,82	0,00	356,62																																																																																																																																																																																																																																																																																																																																																															21414	2,35	2,34	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1203218	11:30:25.558	1510137139513090				246		Fixation	263	1197	830	1,27	348,43	348,43																																																																																																																																																																																																																																																																																																																																																															21585	2,37	2,41	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1203501	11:30:25.842	1510137139796497				247		Fixation	270	1257	833	1,51	357,13	8,70																																																																																																																																																																																																																																																																																																																																																															21670	2,41	2,43	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1203785	11:30:26.125	1510137140079688				248		Fixation	173	1287	837	0,76	352,38	355,25																																																																																																																																																																																																																																																																																																																																																															21755	2,39	2,48	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1203975	11:30:26.315	1510137140269753				249		Fixation	430	1328	840	1,02	355,80	3,42																																																																																																																																																																																																																																																																																																																																																															21812	2,39	2,47	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1204461	11:30:26.802	1510137140756377				250		Fixation	170	906	831	10,72	178,77	182,97																																																																																																																																																																																																																																																																																																																																																															21958	2,38	2,46	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1204648	11:30:26.988	1510137140942996				251		Fixation	263	863	829	1,11	177,33	358,55																																																																																																																																																																																																																																																																																																																																																															22014	2,37	2,41	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1204928	11:30:27.268	1510137141222945				252		Fixation	217	905	830	1,08	358,63	181,30																																																																																																																																																																																																																																																																																																																																																															22098	2,40	2,47	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1205168	11:30:27.508	1510137141462934				253		Fixation	413	962	837	1,47	352,98	354,34																																																																																																																																																																																																																																																																																																																																																															22170	2,39	2,42	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1205601	11:30:27.941	1510137141896173				254		Fixation	297	1014	840	1,34	356,69	3,71																																																																																																																																																																																																																																																																																																																																																															22300	2,38	2,44	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1205914	11:30:28.255	1510137142209473				255		Fixation	263	1049	839	0,90	1,64	4,95																																																																																																																																																																																																																																																																																																																																																															22394	2,38	2,41	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1206198	11:30:28.538	1510137142492644				256		Fixation	247	1092	839	1,10	0,00	358,36																																																																																																																																																																																																																																																																																																																																																															22479	2,35	2,40	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1206464	11:30:28.804	1510137142759276				257		Fixation	147	1136	842	1,12	356,09	356,09																																																																																																																																																																																																																																																																																																																																																															22559	2,36	2,39	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1206841	11:30:29.181	1510137143136017				258		Fixation	123	951	1008	6,30	221,99	225,91																																																																																																																																																																																																																																																																																																																																																															22672	2,38	2,44	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1207218	11:30:29.558	1510137143512502				259		Fixation	137	884	561	11,44	98,50	236,50																																																																																																																																																																																																																																																																																																																																																															22785	2,33	2,45	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1207434	11:30:29.774	1510137143729241				260		Fixation	103	842	483	2,28	118,22	19,73																																																																																																																																																																																																																																																																																																																																																															22850	2,30	2,46	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1207594	11:30:29.934	1510137143889208				261		Fixation	203	261	481	14,49	179,80	61,58																																																																																																																																																																																																																																																																																																																																																															22898	2,34	2,45	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1207817	11:30:30.158	1510137144112418				262		Fixation	157	206	488	1,32	187,28	7,47																																																																																																																																																																																																																																																																																																																																																															22965	2,33	2,40	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1208011	11:30:30.351	1510137144305719				263		Fixation	153	437	501	5,58	356,77	169,49																																																																																																																																																																																																																																																																																																																																																															23023	2,31	2,44	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant03	Par03	Alert	Alert	SQ03_Rec 01	08-11-2017	2639392	1920 x 1080	SQ03	I-VT filter	http://127.0.0.1:32769/08.09.41/screen1.html (CRC)	2	2	1920	1080	1208184	11:30:30.524	1510137144479019				264		Fixation	87	494	504	1,41	356,98	0,21																																																																																																																																																																																																																																																																																																																																																															23075	2,37	2,43	
